0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1.3838965267367376e-87,0.01,0.08088454418504205,0.06447880749395034,0.06361031229956696,0.059451220164993254,0.05922855591885575,0.05818512203822275,0.05812910618506291,0.05786801800355165,0.0578539921228993,0.057788705706314496,0.05778519786544569,0.05776887536287772,0.057767998316983406,0.05776391763518113,0.057763698368352184,0.05776267819439543,0.05776262337734992,0.05776236833365736,0.057762354629376844,0.057762290868434665,0.057762287442349014,0.05776227150211972,0.057762270645617765,0.05776226666054618,0.05776226644641003,0.057762265450147454,0.05776226539662763,0.05776226514756376,0.057762265134178474,0.057762265071910734,0.05776226506855908,0.057762265052992146,0.057762265052171996,0.057762265048283815,0.05776226504807345,0.05776226504710495,0.05776226504703282,0.0577622650467907,0.05776226504680109,0.05776226504673878,0.0577622650467325,0.05776226504671159,0.057762265046711794,0.05776226504670479,0.05776226504669064,0.05776226504669066,0.05776226504670488,0.05776226504668358,0.057762265046712,0.0577622650467049,0.05776226504669779,0.05776226504669779,0.05776226504668358,0.05776226504668358,0.05776226504668358,0.05776226504668358,0.05776226504668358,0.05776226504668358,0.05776226504668358
1.0898504972500427e-79,0.011,0.08088454418504905,0.06447880749395739,0.06361031229956696,0.05945122016498616,0.05922855591885575,0.05818512203822275,0.058129106185055804,0.05786801800354455,0.0578539921228993,0.05778870570630739,0.057785197865452796,0.057768875362884824,0.0577679983169763,0.05776391763517402,0.05776369836834508,0.05776267819438832,0.05776262337734992,0.057762368333650255,0.05776235462936263,0.057762290868420454,0.057762287442349014,0.05776227150211261,0.05776227064559645,0.05776226666053197,0.05776226644640292,0.05776226545014035,0.05776226539660631,0.05776226514754955,0.05776226513416426,0.057762265071896524,0.05776226506854487,0.05776226505299925,0.057762265052143574,0.05776226504824829,0.05776226504805924,0.057762265047069425,0.05776226504701861,0.05776226504677649,0.05776226504677267,0.05776226504670325,0.05776226504669697,0.05776226504669028,0.05776226504669048,0.057762265046669266,0.05776226504666932,0.05776226504667645,0.05776226504667646,0.05776226504666937,0.05776226504666937,0.057762265046676475,0.05776226504666937,0.05776226504666937,0.05776226504666937,0.05776226504666937,0.05776226504666937,0.05776226504666937,0.05776226504666937,0.05776226504666937,0.05776226504666937
9.57196644563425e-29,0.031,0.08088454418500009,0.06447880749389041,0.06361031229950326,0.059451220164925885,0.059228555918791864,0.058185122038158836,0.05812910618499542,0.057868018003480605,0.05785399212282825,0.05778870570623278,0.057785197865371084,0.05776887536280311,0.057767998316905246,0.05776391763510297,0.05776369836827758,0.05776267819431727,0.05776262337727176,0.05776236833356499,0.057762354629288026,0.05776229086834585,0.057762287442270854,0.05776227150204156,0.05776227064552184,0.05776226666046447,0.057762266446328314,0.05776226545006219,0.0577622653965317,0.05776226514746784,0.0577622651340861,0.05776226507182192,0.05776226506847737,0.05776226505291043,0.05776226505207252,0.05776226504817723,0.05776226504797042,0.05776226504699837,0.057762265046944004,0.057762265046701886,0.057762265046687404,0.057762265046628646,0.057762265046622366,0.057762265046608564,0.05776226504660521,0.05776226504659821,0.05776226504659827,0.05776226504659829,0.05776226504659475,0.05776226504659476,0.057762265046598316,0.057762265046598316,0.057762265046598316,0.057762265046598316,0.057762265046598316,0.057762265046598316,0.057762265046598316,0.057762265046598316,0.057762265046598316,0.057762265046598316,0.057762265046598316
9.307731504773767e-18,0.051000000000000004,0.0808845441850438,0.06447880749394858,0.06361031229955988,0.05945122016498616,0.059228555918852205,0.05818512203822098,0.058129106185055804,0.05786801800354277,0.057853992122892196,0.05778870570630206,0.05778519786543681,0.057768875362865284,0.05776799831696564,0.057763917635172246,0.057763698368341526,0.05776267819438122,0.05776262337733926,0.05776236833362894,0.05776235462934842,0.05776229086840802,0.057762287442338356,0.057762271502101954,0.057762270645584014,0.057762266660524864,0.057762266446395816,0.05776226545012969,0.05776226539659743,0.057762265147531786,0.05776226513415005,0.05776226507188231,0.05776226506853599,0.05776226505297083,0.05776226505213469,0.057762265048239406,0.057762265048030816,0.05776226504706054,0.05776226504700618,0.05776226504676228,0.05776226504675135,0.05776226504669082,0.05776226504668809,0.05776226504667074,0.05776226504667449,0.057762265046669266,0.05776226504666577,0.05776226504666934,0.057762265046669356,0.057762265046667594,0.05776226504666582,0.057762265046667594,0.057762265046667594,0.057762265046667594,0.057762265046667594,0.057762265046667594,0.057762265046667594,0.057762265046667594,0.057762265046667594,0.057762265046667594,0.057762265046667594
5.839190209189545e-13,0.071,0.08088454418940501,0.06447880749856302,0.06361031230419228,0.059451220169677244,0.05922855592355673,0.058185122042934904,0.05812910618977443,0.057868018008261975,0.057853992127617014,0.057788705711027025,0.057785197870163625,0.057768875367592135,0.05776799832169251,0.057763917639895565,0.057763698373063076,0.05776267819910454,0.057762623382062596,0.05776236833835405,0.05776235463407353,0.05776229087313135,0.05776228744706169,0.05776227150682529,0.05776227065030735,0.05776226666524642,0.05776226645111737,0.05776226545485302,0.057762265401318985,0.05776226515225334,0.05776226513887161,0.057762265076605646,0.05776226507325932,0.05776226505769416,0.05776226505685625,0.057762265052964515,0.057762265052755925,0.057762265051783876,0.057762265051731286,0.05776226505148917,0.057762265051474686,0.05776226505141415,0.0577622650514132,0.057762265051395846,0.05776226505139605,0.0577622650513926,0.057762265051392654,0.057762265051392675,0.05776226505139269,0.0577622650513927,0.0577622650513927,0.0577622650513927,0.0577622650513927,0.0577622650513927,0.0577622650513927,0.0577622650513927,0.0577622650513927,0.0577622650513927,0.0577622650513927,0.0577622650513927,0.0577622650513927
2.8514537499120016e-10,0.091,0.0808845458650598,0.06447880927164146,0.06361031408416985,0.05945122197223192,0.059228557729991554,0.05818512385450631,0.05812910800285179,0.057868019822491325,0.05785399394235231,0.057788707526019306,0.05778519968531504,0.057768877182800035,0.05776800013695085,0.05776391945516359,0.05776370018834882,0.05776268001439116,0.057762625197353194,0.05776237015364486,0.05776235644936445,0.05776229268842499,0.05776228926235269,0.0577622733221163,0.05776227246559837,0.05776226848053922,0.05776226826640929,0.05776226727014494,0.05776226721661268,0.057762266967547035,0.057762266954163526,0.057762266891897555,0.05776226688855124,0.0577622668729843,0.057762266872148166,0.05776226686825643,0.05776226686804784,0.057762266867074905,0.057762266867022315,0.05776226686677931,0.057762266866765714,0.05776226686670518,0.05776226686670245,0.05776226686668776,0.057762266866687076,0.05776226686668274,0.057762266866682795,0.05776226686668193,0.05776226686667928,0.05776226686668107,0.05776226686668107,0.057762266866681955,0.05776226686668107,0.05776226686668107,0.05776226686668107,0.05776226686668107,0.05776226686668107,0.05776226686668107,0.05776226686668107,0.05776226686668107,0.05776226686668107
1.495802311250493e-8,0.111,0.08088461712656873,0.06447888467625996,0.06361038978219155,0.059451298630445744,0.059228634553374584,0.0581852008962303,0.05812918510860497,0.05786809697722986,0.05785407111876022,0.05778878471326334,0.05778527687939268,0.057768954379232296,0.0577680773354424,0.05776399665415587,0.057763777387944075,0.0577627572140925,0.05776270239722571,0.05776244735353724,0.05776243364930762,0.057762369888369566,0.05776236646230997,0.05776235052207593,0.05776234966556273,0.05776234568050283,0.057762345466374744,0.05776234447010866,0.05776234441657819,0.05776234416751256,0.05776234415412905,0.0577623440918622,0.05776234408851588,0.05776234407295072,0.05776234407211281,0.057762344068221075,0.05776234406801337,0.05776234406703777,0.05776234406698696,0.057762344066742174,0.05776234406672858,0.057762344066668046,0.05776234406666443,0.05776234406664885,0.05776234406664994,0.057762344066646494,0.05776234406664655,0.05776234406664568,0.057762344066645696,0.05776234406664571,0.05776234406664571,0.05776234406664482,0.05776234406664482,0.05776234406664482,0.05776234406664482,0.05776234406664482,0.05776234406664482,0.05776234406664482,0.05776234406664482,0.05776234406664482,0.05776234406664482
2.3418005011610603e-7,0.131,0.08088552096653093,0.06447984106507171,0.06361134989233222,0.05945227091909768,0.05922960893692262,0.05818617804910849,0.05813016307357002,0.05786907556351309,0.057855049979901846,0.057789763711846756,0.057786255964628185,0.0577699334943488,0.057769056476705244,0.05776497580177068,0.057764756543215286,0.05776373637066905,0.0577636815559977,0.05776342651256717,0.05776341280895368,0.05776334904806347,0.057763345622176554,0.05776332968194892,0.057763328825482,0.05776332484042393,0.05776332462630919,0.05776332363004267,0.05776332357651598,0.05776332332744957,0.057763323314066126,0.057763323251798414,0.057763323248453,0.05776332323288696,0.05776332323205082,0.05776332322815998,0.057763323227950504,0.05776332322697757,0.057763323226925865,0.05776332322668108,0.05776332322666838,0.05776332322660784,0.05776332322660334,0.05776332322658865,0.05776332322658974,0.05776332322658451,0.05776332322658457,0.05776332322658281,0.05776332322658283,0.05776332322658373,0.05776332322658284,0.05776332322658284,0.05776332322658284,0.05776332322658284,0.05776332322658284,0.05776332322658284,0.05776332322658284,0.05776332322658284,0.05776332322658284,0.05776332322658284,0.05776332322658284
1.7691115039446252e-6,0.15100000000000002,0.08089100599084637,0.06448564498683118,0.06361717639596692,0.05945817132925712,0.05923552205964725,0.058192107977819416,0.058136097930328944,0.05787501419080904,0.057860990275139794,0.05779570484117334,0.05779219761979441,0.057775875330853856,0.057774998471873874,0.057770917835473605,0.057770698623386074,0.057769678458774044,0.05776962365741965,0.05776936861554613,0.057769354915687215,0.05776929115507978,0.05776928773023931,0.05776927179005595,0.057769270933877175,0.05776926694882217,0.057769266734786245,0.05776926573852072,0.057769265685012734,0.057769265435946134,0.057769265422570576,0.05776926536030348,0.05776926535695948,0.0577692653413926,0.05776926534055604,0.05776926533666521,0.05776926533645618,0.05776926533548325,0.05776926533543111,0.057769265335188544,0.05776926533517584,0.057769265335114416,0.0577692653351108,0.057769265335096555,0.05776926533509587,0.05776926533509153,0.05776926533509203,0.05776926533509072,0.05776926533509029,0.05776926533508986,0.057769265335089415,0.057769265335089415,0.057769265335089415,0.057769265335089415,0.057769265335089415,0.057769265335089415,0.057769265335089415,0.057769265335089415,0.057769265335089415,0.057769265335089415,0.057769265335089415
